"date","close","high","low","open","quoteVolume","volume","weightedAverage"
"2016-03-30 13:05:00",412.80001,412.80001,412.80001,412.80001,0,0,412.80001
"2016-03-30 13:10:00",416.46174171,416.46174171,416.46174171,416.46174171,0.04217013,17.56224578,416.46174171
"2016-03-30 13:15:00",416.4517417,416.4517417,416.4517417,416.4517417,0.07646815,31.84529425,416.4517417
"2016-03-30 13:20:00",416.4517417,416.4517417,416.4517417,416.4517417,0,0,416.4517417
"2016-03-30 13:25:00",413.01000414,416.4517417,413.01000414,416.4517417,0.03233038,13.42237655,415.16296931
"2016-03-30 13:30:00",413.01000414,413.01000414,413.01000414,413.01000414,0,0,413.01000414
"2016-03-30 13:35:00",413.01000414,413.01000414,413.01000414,413.01000414,0,0,413.01000414
"2016-03-30 13:40:00",413.01000414,413.01000414,413.01000414,413.01000414,0,0,413.01000414
"2016-03-30 13:45:00",412.80000415,413.01000832,412.80000415,413.00000417,7.87928222,3252.92401064,412.84522115
"2016-03-30 13:50:00",413.5,413.5,412.30000033,412.80000415,0.8201966,338.57873512,412.80192471
"2016-03-30 13:55:00",411.345,412.30000033,411.345,412.30000033,0.10719,44.1560811,411.94216905
"2016-03-30 14:00:00",410.05000001,413.4,410.05000001,413.4,0.21388929,87.86179593,410.7816522
"2016-03-30 14:05:00",410.05000001,410.05000001,410.05000001,410.05000001,0,0,410.05000001
"2016-03-30 14:10:00",413.3,413.3,413.3,413.3,0.20227142,83.59877788,413.3
"2016-03-30 14:15:00",410.11000002,413.4,410.11000002,413.38,0.568639,233.5089993,410.64541704
"2016-03-30 14:20:00",410.11000002,410.11000002,410.11000002,410.11000002,0.23390351,95.92616849,410.11000002
"2016-03-30 14:25:00",410.11000002,410.11000002,410.11000002,410.11000002,0,0,410.11000002
"2016-03-30 14:30:00",413.4,413.4,413.4,413.4,0.22965747,94.94039809,413.4
"2016-03-30 14:35:00",413.4,413.4,413.4,413.4,0,0,413.4
"2016-03-30 14:40:00",410.46531495,410.46531501,410.46531494,410.46531501,0.06631955,27.22187497,410.46531494
"2016-03-30 14:45:00",410.46531495,410.46531495,410.46531495,410.46531495,0,0,410.46531495
"2016-03-30 14:50:00",410.46531495,410.46531495,410.46531495,410.46531495,0,0,410.46531495
"2016-03-30 14:55:00",410.51,410.51,410.50000002,410.51,0.07538082,30.94401282,410.50247038
"2016-03-30 15:00:00",412.9,412.9,412.9,412.9,0.00896768,3.70275507,412.9
"2016-03-30 15:05:00",412.9,412.9,412.9,412.9,0,0,412.9
"2016-03-30 15:10:00",412.9,412.9,412.9,412.9,0,0,412.9
"2016-03-30 15:15:00",413.9,413.9,410.56000001,410.580002,3.28419679,1358.2947569,413.58506927
"2016-03-30 15:20:00",413.89,413.89,413.89,413.89,0.11060265,45.7773308,413.89
"2016-03-30 15:25:00",413.89,413.89,413.89,413.89,0,0,413.89
"2016-03-30 15:30:00",413.97,413.97,413.87,413.87,6.03532045,2498.0219428,413.90046535
"2016-03-30 15:35:00",414.89,414.89,414.88,414.88,0.28727792,119.18653719,414.88234526
"2016-03-30 15:40:00",416.91859989,416.91859989,414.4,414.4,0.22177257,92.11345547,415.35098536
"2016-03-30 15:45:00",413.52000002,413.52000003,413.52000002,413.52000003,0.177,73.19304,413.52000002
"2016-03-30 15:50:00",413.52000002,413.52000002,413.52000002,413.52000002,0.01001087,4.13969496,413.52000002
"2016-03-30 15:55:00",413.52000002,413.52000002,413.52000002,413.52000002,0,0,413.52000002
"2016-03-30 16:00:00",414.48280323,414.48280323,412.53000004,413.52000002,0.04229479,17.53014928,414.47538298
"2016-03-30 16:05:00",412.54000004,414.48280323,412.54000004,414.48280323,0.22943035,95.06743248,414.36293187
"2016-03-30 16:10:00",412.53000004,416.29999999,412.53000004,414.72404823,0.23908721,99.29849507,415.3233252
"2016-03-30 16:15:00",412.53000004,412.53000004,412.53000004,412.53000004,0,0,412.53000004
"2016-03-30 16:20:00",412.53000004,412.53000004,412.53000004,412.53000004,0,0,412.53000004
"2016-03-30 16:25:00",412.53000004,412.53000004,412.53000004,412.53000004,0,0,412.53000004
"2016-03-30 16:30:00",415.53716245,415.53716245,415.53716245,415.53716245,0.01035405,4.30249255,415.53716245
"2016-03-30 16:35:00",412.1,412.1,412.01000001,412.01000001,0.10381768,42.77800044,412.04928144
"2016-03-30 16:40:00",412.1,412.1,412.1,412.1,0,0,412.1
"2016-03-30 16:45:00",412.1,412.1,412.1,412.1,0,0,412.1
"2016-03-30 16:50:00",412.1,412.1,412.1,412.1,0,0,412.1
"2016-03-30 16:55:00",412.1,412.1,412.1,412.1,0,0,412.1
"2016-03-30 17:00:00",412.1,412.1,412.1,412.1,0,0,412.1
"2016-03-30 17:05:00",412.1,412.1,412.1,412.1,0,0,412.1
"2016-03-30 17:10:00",412.1,412.1,412.1,412.1,0,0,412.1
"2016-03-30 17:15:00",414.99999999,415.01100947,414.99999999,414.99999999,0.22319646,92.62838918,415.00832576
"2016-03-30 17:20:00",414.99999999,414.99999999,414.99999999,414.99999999,0,0,414.99999999
"2016-03-30 17:25:00",414.99999999,414.99999999,414.99999999,414.99999999,0,0,414.99999999
"2016-03-30 17:30:00",414.99999999,414.99999999,414.99999999,414.99999999,0,0,414.99999999
"2016-03-30 17:35:00",411.61000001,412.14,411.511,412.14,1.37962787,568.04068005,411.73470934
"2016-03-30 17:40:00",411.61000001,411.61000001,411.61000001,411.61000001,0,0,411.61000001
"2016-03-30 17:45:00",411.61000001,411.61000001,411.61000001,411.61000001,0.23815757,98.02803739,411.61000001
"2016-03-30 17:50:00",411.511,411.61000001,411.511,411.61000001,0.31189883,128.37949943,411.60622319
"2016-03-30 17:55:00",412.09999991,412.09999991,412.09999991,412.09999991,0.05588536,23.03035685,412.09999991
"2016-03-30 18:00:00",412.09999991,412.09999991,412.09999991,412.09999991,0,0,412.09999991
"2016-03-30 18:05:00",411.511,411.511,411.511,411.511,0.0074564,3.06839062,411.511
"2016-03-30 18:10:00",411.511,411.511,411.511,411.511,0,0,411.511
"2016-03-30 18:15:00",411.511,411.511,411.511,411.511,0,0,411.511
"2016-03-30 18:20:00",411.511,411.511,411.511,411.511,0,0,411.511
"2016-03-30 18:25:00",411.511,411.511,411.511,411.511,0,0,411.511
"2016-03-30 18:30:00",411.511,411.511,411.511,411.511,0,0,411.511
"2016-03-30 18:35:00",414.49621061,414.49621061,414.45387331,414.45387331,0.00047192,0.19559883,414.47456468
"2016-03-30 18:40:00",411.51100415,412.10000406,411.51100415,412.10000406,0.48560383,200.09847036,412.06114532
"2016-03-30 18:45:00",414.36922467,414.36922467,414.36922467,414.36922467,0.48138936,199.47293586,414.36922467
"2016-03-30 18:50:00",414.36922467,414.36922467,414.36922467,414.36922467,0,0,414.36922467
"2016-03-30 18:55:00",414.36922467,414.36922467,414.36922467,414.36922467,0,0,414.36922467
"2016-03-30 19:00:00",412.09999993,412.09999993,412.09999993,412.09999993,0.116,47.80359999,412.09999993
"2016-03-30 19:05:00",414.3,414.3,414.3,414.3,0.42597595,176.48183608,414.3
"2016-03-30 19:10:00",414.3,414.3,414.3,414.3,0,0,414.3
"2016-03-30 19:15:00",412.09999996,412.09999999,412.09999996,412.09999999,4.60226722,1896.59432117,412.09999996
"2016-03-30 19:20:00",412.09999996,412.09999996,412.09999996,412.09999996,0,0,412.09999996
"2016-03-30 19:25:00",414.3,414.3,414.3,414.3,1.49205703,618.15922752,414.3
"2016-03-30 19:30:00",414.3,414.3,411.52100001,414.3,0.39420673,163.30153546,414.25354524
"2016-03-30 19:35:00",414.3,414.3,414.3,414.3,0,0,414.3
"2016-03-30 19:40:00",414.3,414.3,414.3,414.3,0,0,414.3
"2016-03-30 19:45:00",414.3,414.3,414.3,414.3,0,0,414.3
"2016-03-30 19:50:00",412.52100001,412.52100001,412.52100001,412.52100001,0.001,0.412521,412.52100001
"2016-03-30 19:55:00",412.521,412.521,412.521,412.521,0.56206627,231.86413976,412.521
"2016-03-30 20:00:00",412.521,412.521,412.521,412.521,0,0,412.521
"2016-03-30 20:05:00",412.521,412.521,412.521,412.521,0,0,412.521
"2016-03-30 20:10:00",412.52100001,416.9999999,412.521,414.29999999,13.27112152,5510.24718706,415.20584215
"2016-03-30 20:15:00",416.12615973,416.12615973,412.52100001,412.52100001,0.19772442,82.09238163,415.18585127
"2016-03-30 20:20:00",413.00000001,413.00000001,412.52100001,412.52100001,0.03884195,16.02804455,412.64778301
"2016-03-30 20:25:00",413.01000001,413.01000001,413.00000001,413.01,0.00030332,0.12527383,413.0088171
"2016-03-30 20:30:00",413.01000001,413.01000001,413.01000001,413.01000001,0,0,413.01000001
"2016-03-30 20:35:00",413.81572387,415.84952801,413.81572387,415.84952801,0.01803842,7.50071109,415.81863042
"2016-03-30 20:40:00",418.09591585,418.09591585,415.84952801,415.84952801,6.14942531,2569.95371944,417.9177061
"2016-03-30 20:45:00",416.01945,418.11000001,414.01,418.09591584,0.85619747,357.84600595,417.94798337
"2016-03-30 20:50:00",414.02000002,416.01945,414.01,416.01945,1.03979954,430.54894562,414.06918263
"2016-03-30 20:55:00",418.71,418.889,418,418,5.02676191,2104.0987909,418.57936154
"2016-03-30 21:00:00",419.39982435,419.39982435,416.61644999,417.7140975,3.68409422,1542.66749488,418.73725338
"2016-03-30 21:05:00",419.39982435,419.39982435,419.39982435,419.39982435,0,0,419.39982435
"2016-03-30 21:10:00",417.30282524,417.30282524,417.30282524,417.30282524,0.000297,0.12393893,417.30282524
"2016-03-30 21:15:00",419.39982434,419.39982435,419.38999999,419.38999999,0.01889045,7.92252497,419.3931311
"2016-03-30 21:20:00",418.39982432,419.39982433,417.30282522,419.39982433,0.17616654,73.62045791,417.902616
"2016-03-30 21:25:00",417.6,417.6,417.59524625,417.59524625,0.01315853,5.49500071,417.5998927
"2016-03-30 21:30:00",417.6,417.6,417.6,417.6,0.08512182,35.54687203,417.6
"2016-03-30 21:35:00",417.6,417.6,417.6,417.6,0,0,417.6
"2016-03-30 21:40:00",417.6,417.6,417.6,417.6,0,0,417.6
"2016-03-30 21:45:00",416,417.31,416,417.31,1.75732413,731.06590592,416.0108505
"2016-03-30 21:50:00",417.6,417.6,416,417.6,0.00664851,2.77406544,417.24618598
"2016-03-30 21:55:00",418,418,416,417.6,0.63175089,262.94440614,416.21533155
"2016-03-30 22:00:00",416,416,416,416,0.00027746,0.11542336,416
"2016-03-30 22:05:00",416,416,416,416,0,0,416
"2016-03-30 22:10:00",418,418,417.34742875,417.34742875,0.00162846,0.68031466,417.7656565
"2016-03-30 22:15:00",418,418,418,418,0,0,418
"2016-03-30 22:20:00",418,418,418,418,0,0,418
"2016-03-30 22:25:00",418,418,418,418,0,0,418
"2016-03-30 22:30:00",418,418,418,418,0,0,418
"2016-03-30 22:35:00",418,418,418,418,0,0,418
"2016-03-30 22:40:00",418,418,418,418,0,0,418
"2016-03-30 22:45:00",416,416,416,416,0.08336453,34.67964448,416
"2016-03-30 22:50:00",417.34995749,417.34995749,416,416,0.04406759,18.37567495,416.9884251
"2016-03-30 22:55:00",417.34995749,417.34995749,417.34995749,417.34995749,0.01047739,4.37273827,417.34995749
"2016-03-30 23:00:00",417.34995749,417.34995749,417.34995749,417.34995749,0.36518897,152.4116011,417.34995749
"2016-03-30 23:05:00",416,416,416,416,0.09533621,39.65986336,416
"2016-03-30 23:10:00",416,416,416,416,0,0,416
"2016-03-30 23:15:00",417.09999968,417.09999968,417.04989427,417.04989427,1.1523929,480.60553311,417.05006435
"2016-03-30 23:20:00",417.09999968,417.09999968,417.09999968,417.09999968,0,0,417.09999968
"2016-03-30 23:25:00",417.09999968,417.09999968,417.09999968,417.09999968,0,0,417.09999968
"2016-03-30 23:30:00",417.09999968,417.09999968,417.09999968,417.09999968,0,0,417.09999968
"2016-03-30 23:35:00",417.09999968,417.09999968,417.09999968,417.09999968,0,0,417.09999968
"2016-03-30 23:40:00",417.3,417.3,416.99340374,416.99340374,0.04223345,17.61743078,417.14401223
"2016-03-30 23:45:00",417.3,417.3,417.10214,417.10214,0.01975639,8.24422401,417.29405109
"2016-03-30 23:50:00",417.3,417.3,417.3,417.3,0,0,417.3
"2016-03-30 23:55:00",414.3,414.3,414.3,414.3,0.30400213,125.94808245,414.3
"2016-03-31 00:00:00",414.3,414.3,414.3,414.3,0,0,414.3
"2016-03-31 00:05:00",414.3,414.3,414.3,414.3,0,0,414.3
"2016-03-31 00:10:00",416.7734024,416.7734024,416.7734024,416.7734024,0.30147564,125.64702822,416.7734024
"2016-03-31 00:15:00",416.7734024,416.7734024,416.7734024,416.7734024,0,0,416.7734024
"2016-03-31 00:20:00",416.7734024,416.7734024,416.7734024,416.7734024,0,0,416.7734024
"2016-03-31 00:25:00",414.30000001,414.30000001,414.30000001,414.30000001,0.00035186,0.14577559,414.30000001
"2016-03-31 00:30:00",414.30000001,414.30000001,414.30000001,414.30000001,0,0,414.30000001
"2016-03-31 00:35:00",414.30000001,414.30000001,414.30000001,414.30000001,0.00296781,1.22956368,414.30000001
"2016-03-31 00:40:00",414.30000001,414.30000001,414.30000001,414.30000001,0,0,414.30000001
"2016-03-31 00:45:00",414.30000001,414.30000001,414.30000001,414.30000001,0,0,414.30000001
"2016-03-31 00:50:00",414.30000001,414.30000001,414.30000001,414.30000001,0,0,414.30000001
"2016-03-31 00:55:00",414.30000001,414.30000001,414.30000001,414.30000001,0,0,414.30000001
"2016-03-31 01:00:00",414.30000001,414.30000001,414.30000001,414.30000001,0,0,414.30000001
"2016-03-31 01:05:00",414.30000001,414.30000001,414.30000001,414.30000001,0,0,414.30000001
"2016-03-31 01:10:00",414.30000001,414.30000001,414.30000001,414.30000001,0,0,414.30000001
"2016-03-31 01:15:00",414.30000008,414.30000008,414.30000008,414.30000008,0.00121686,0.50414509,414.30000008
"2016-03-31 01:20:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 01:25:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 01:30:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 01:35:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 01:40:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 01:45:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 01:50:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 01:55:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 02:00:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 02:05:00",414.30000008,414.30000008,414.30000008,414.30000008,0,0,414.30000008
"2016-03-31 02:10:00",414.30000155,414.30000155,414.30000155,414.30000155,0.00260382,1.07876263,414.30000155
"2016-03-31 02:15:00",416.76000007,416.76000007,416.76000007,416.76000007,0.00277325,1.15577967,416.76000007
"2016-03-31 02:20:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 02:25:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 02:30:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 02:35:00",416.76000007,416.76000007,416.76000007,416.76000007,0.00013779,0.05742536,416.76000007
"2016-03-31 02:40:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 02:45:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 02:50:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 02:55:00",416.76000007,416.76000007,416.76000007,416.76000007,0.0037484,1.56218318,416.76000007
"2016-03-31 03:00:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 03:05:00",416.76000007,416.76000007,416.76000007,416.76000007,0.0025471,1.06152939,416.76000007
"2016-03-31 03:10:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 03:15:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 03:20:00",415.14000421,416.76000006,415.14000421,416.76000006,0.00114264,0.4746636,415.40957855
"2016-03-31 03:25:00",415.14000421,415.14000421,415.14000421,415.14000421,0,0,415.14000421
"2016-03-31 03:30:00",415.14000421,415.14000421,415.14000421,415.14000421,0,0,415.14000421
"2016-03-31 03:35:00",415.14000421,415.14000421,415.14000421,415.14000421,0,0,415.14000421
"2016-03-31 03:40:00",416.76000007,416.76000007,416.76000006,416.76000006,0.14549685,60.63726721,416.76000006
"2016-03-31 03:45:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 03:50:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 03:55:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 04:00:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 04:05:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 04:10:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 04:15:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 04:20:00",416.76000007,416.76000007,416.76000007,416.76000007,0,0,416.76000007
"2016-03-31 04:25:00",415.14000422,415.14000422,415.14000422,415.14000422,0.00021474,0.08914716,415.14000422
"2016-03-31 04:30:00",418,418,416.76,416.76,0.80960658,337.50182901,416.87140069
"2016-03-31 04:35:00",418,418,418,418,0,0,418
"2016-03-31 04:40:00",418,418,418,418,0,0,418
