"date","close","high","low","open","quoteVolume","volume","weightedAverage"
"2016-06-13 08:20:00",0.00139578,0.00140552,0.00139578,0.001402,290.51952813,0.40675548,0.00140009
"2016-06-13 08:25:00",0.00140552,0.00140553,0.00139579,0.00139579,638.02174634,0.89672895,0.00140548
"2016-06-13 08:30:00",0.00140553,0.00140553,0.00140001,0.00140002,1483.04509432,2.08338916,0.0014048
"2016-06-13 08:35:00",0.00141255,0.00141255,0.00140202,0.00140202,72.74619676,0.10269288,0.00141165
"2016-06-13 08:40:00",0.00141256,0.00141256,0.00141255,0.00141256,8.31830555,0.01175009,0.00141255
"2016-06-13 08:45:00",0.00142,0.00143077,0.00141257,0.00141462,1132.65377715,1.61459823,0.0014255
"2016-06-13 08:50:00",0.00142787,0.00142867,0.00142,0.00142867,137.334397,0.19526805,0.00142184
"2016-06-13 08:55:00",0.00142512,0.00142512,0.00141733,0.00141733,229.63393169,0.32546706,0.00141733
"2016-06-13 09:00:00",0.00142482,0.00142496,0.00141733,0.00142496,10.10527082,0.01432329,0.0014174
"2016-06-13 09:05:00",0.00142459,0.00142459,0.00142459,0.00142459,0.00815193,1.161e-05,0.00142459
"2016-06-13 09:10:00",0.00142442,0.00142459,0.00141732,0.00142459,554.36239447,0.78583943,0.00141755
"2016-06-13 09:15:00",0.00141733,0.00142514,0.00141733,0.00142514,3.07875761,0.004364,0.00141745
"2016-06-13 09:20:00",0.00142514,0.00142514,0.00141733,0.00142514,0.12036992,0.00017146,0.00142449
"2016-06-13 09:25:00",0.00142514,0.00142514,0.00142514,0.00142514,6.70000082,0.00954843,0.00142514
"2016-06-13 09:30:00",0.00138215,0.0014249,0.00138182,0.00141733,1889.57498897,2.63816131,0.00139616
"2016-06-13 09:35:00",0.00138383,0.00139773,0.00138383,0.00139773,101.00976595,0.13979647,0.00138398
"2016-06-13 09:40:00",0.00140273,0.00140273,0.00139584,0.00139605,2171.66056066,3.03681756,0.00139838
"2016-06-13 09:45:00",0.00139213,0.00140275,0.00139203,0.00140273,34.64715746,0.04860101,0.00140274
"2016-06-13 09:50:00",0.00141,0.00142115,0.00140983,0.00140983,2170.87024165,3.08368256,0.00142048
"2016-06-13 09:55:00",0.00140335,0.00141,0.00140335,0.00140336,14.73371489,0.02069345,0.00140449
"2016-06-13 10:00:00",0.00141761,0.00141761,0.00141761,0.00141761,43.62031531,0.06183659,0.00141761
"2016-06-13 10:05:00",0.00140311,0.00142117,0.00139613,0.00140334,104.66056582,0.14813342,0.00141536
"2016-06-13 10:10:00",0.0014184,0.0014184,0.00141799,0.00141799,761.74393832,1.08015255,0.00141799
"2016-06-13 10:15:00",0.00139419,0.0014212,0.00139419,0.0014212,3797.86523844,5.33318159,0.00140425
"2016-06-13 10:20:00",0.00139419,0.00139419,0.00139419,0.00139419,0,0,0.00139419
"2016-06-13 10:25:00",0.0013969,0.00141696,0.0013969,0.00141696,565.19312217,0.78952039,0.0013969
"2016-06-13 10:30:00",0.0013985,0.0013985,0.0013985,0.0013985,20,0.02797,0.0013985
"2016-06-13 10:35:00",0.00141244,0.00141244,0.00141244,0.00141244,0.1061992,0.00014999,0.00141244
"2016-06-13 10:40:00",0.00141244,0.00141244,0.00141244,0.00141244,0,0,0.00141244
"2016-06-13 10:45:00",0.0014102,0.00141024,0.00138912,0.00140073,547.63757999,0.77056868,0.00140707
"2016-06-13 10:50:00",0.00138505,0.0014,0.00138371,0.0014,66.04328544,0.09210328,0.00139458
"2016-06-13 10:55:00",0.001385,0.0014099,0.001385,0.0014099,438.46558056,0.60740885,0.0013853
"2016-06-13 11:00:00",0.00139888,0.00139888,0.00139888,0.00139888,0.14480892,0.00020257,0.00139888
"2016-06-13 11:05:00",0.00138912,0.00139893,0.00138912,0.00139886,12.94846698,0.01800463,0.00139048
"2016-06-13 11:10:00",0.00138912,0.00138912,0.00138912,0.00138912,0,0,0.00138912
"2016-06-13 11:15:00",0.00140038,0.00140038,0.00140038,0.00140038,0.10711378,0.00014999,0.00140038
"2016-06-13 11:20:00",0.00139013,0.00139013,0.00138575,0.00138575,83.70845437,0.11601213,0.0013859
"2016-06-13 11:25:00",0.00140231,0.00140231,0.00140231,0.00140231,20.19786371,0.02832366,0.00140231
"2016-06-13 11:30:00",0.00140231,0.00140231,0.00140231,0.00140231,0,0,0.00140231
"2016-06-13 11:35:00",0.00140231,0.00140231,0.00139103,0.00139103,113.71459052,0.15818161,0.00139104
"2016-06-13 11:40:00",0.00140231,0.00140231,0.00140231,0.00140231,0,0,0.00140231
"2016-06-13 11:45:00",0.0014023,0.0014023,0.0014023,0.0014023,0.10696712,0.00014999,0.0014023
"2016-06-13 11:50:00",0.0014244,0.0014244,0.00140231,0.00140231,3295.24035483,4.67771726,0.00141953
"2016-06-13 11:55:00",0.00141081,0.00141973,0.00139302,0.00141973,33.55648716,0.04674576,0.00139304
"2016-06-13 12:00:00",0.00141786,0.00141792,0.00141786,0.00141792,0.21140751,0.00029975,0.00141791
"2016-06-13 12:05:00",0.0014166,0.0014166,0.00140243,0.00140259,445.74148363,0.6251675,0.00140253
"2016-06-13 12:10:00",0.00141628,0.00141644,0.00141628,0.00141644,25.00002127,0.03540728,0.00141629
"2016-06-13 12:15:00",0.00141607,0.00141609,0.00141607,0.00141609,11.25596628,0.01593945,0.00141608
"2016-06-13 12:20:00",0.00140242,0.00140242,0.00140242,0.00140242,3.13829726,0.00440121,0.00140242
"2016-06-13 12:25:00",0.00140606,0.00141789,0.0014015,0.00140242,2564.98032867,3.62792637,0.0014144
"2016-06-13 12:30:00",0.00139262,0.00140603,0.00139262,0.00140603,367.68917197,0.51278083,0.0013946
"2016-06-13 12:35:00",0.00140227,0.00140227,0.00139301,0.00139301,51.86947629,0.07225568,0.00139302
"2016-06-13 12:40:00",0.00140227,0.00140227,0.00140227,0.00140227,26.40256159,0.03702352,0.00140227
"2016-06-13 12:45:00",0.00140227,0.00140227,0.00140227,0.00140227,1.02024648,0.00143066,0.00140227
"2016-06-13 12:50:00",0.00140227,0.00140227,0.00140227,0.00140227,0.10696941,0.00014999,0.00140227
"2016-06-13 12:55:00",0.00140224,0.00140227,0.00140224,0.00140227,204.50663,0.28676751,0.00140224
"2016-06-13 13:00:00",0.00140226,0.00140226,0.00140226,0.00140226,0.10697017,0.00014999,0.00140226
"2016-06-13 13:05:00",0.00140226,0.00140226,0.00140226,0.00140226,328.90021199,0.46120361,0.00140226
"2016-06-13 13:10:00",0.00140605,0.00140605,0.00140226,0.00140226,609.19596369,0.85617815,0.00140542
"2016-06-13 13:15:00",0.00140919,0.00140919,0.00140605,0.00140605,92.56522944,0.13043143,0.00140907
"2016-06-13 13:20:00",0.0014104,0.0014104,0.00139303,0.00140921,1150.43998051,1.61102112,0.00140035
"2016-06-13 13:25:00",0.00140062,0.001418,0.00140062,0.00141104,660.34879532,0.93469659,0.00141545
"2016-06-13 13:30:00",0.00140028,0.00141791,0.00140016,0.00140016,2.13826384,0.00299578,0.00140103
"2016-06-13 13:35:00",0.00141763,0.00141764,0.00140063,0.00141764,1361.30216675,1.92962607,0.00141748
"2016-06-13 13:40:00",0.001415,0.00141795,0.0014014,0.00141735,514.67019847,0.72427516,0.00140726
"2016-06-13 13:45:00",0.00142083,0.00142083,0.001418,0.001418,339.75808544,0.48244244,0.00141995
"2016-06-13 13:50:00",0.00141996,0.00142,0.00141996,0.00142,1080.10563677,1.53374999,0.00141999
"2016-06-13 13:55:00",0.00141996,0.00141996,0.00141996,0.00141996,4.123e-05,5e-08,0.00141996
"2016-06-13 14:00:00",0.00140511,0.00141996,0.00140511,0.001415,809.46232625,1.13914521,0.00140728
"2016-06-13 14:05:00",0.00139948,0.00140065,0.00139,0.00140064,1647.37774355,2.29907132,0.00139559
"2016-06-13 14:10:00",0.00138389,0.00139948,0.00138389,0.00139948,1993.00892799,2.76551094,0.0013876
"2016-06-13 14:15:00",0.00138388,0.00139265,0.00138388,0.00139265,168.00491156,0.23256318,0.00138426
"2016-06-13 14:20:00",0.00138375,0.00138387,0.00136325,0.00138295,1657.94537998,2.27860181,0.00137435
"2016-06-13 14:25:00",0.00138363,0.00138389,0.00136482,0.00138352,2848.98175143,3.90179642,0.00136954
"2016-06-13 14:30:00",0.00138276,0.00138318,0.00136506,0.00138318,56.24411022,0.0777554,0.00138246
"2016-06-13 14:35:00",0.00137006,0.0013827,0.00135771,0.0013827,762.98358604,1.04501758,0.00136964
"2016-06-13 14:40:00",0.00138138,0.00138199,0.00137006,0.00137006,65.47365504,0.08970426,0.00137008
"2016-06-13 14:45:00",0.00138065,0.00138095,0.00138065,0.00138095,25.00258437,0.03452261,0.00138076
"2016-06-13 14:50:00",0.00138297,0.00138368,0.00135771,0.00136522,1678.88510381,2.28686089,0.00136213
"2016-06-13 14:55:00",0.00136504,0.00138277,0.00136504,0.00138277,780.95556634,1.07850853,0.00138101
"2016-06-13 15:00:00",0.00138,0.00138,0.00137988,0.00137988,1117.90527265,1.54264217,0.00137993
"2016-06-13 15:05:00",0.00138389,0.00138389,0.00138389,0.00138389,282.51137935,0.39096467,0.00138389
"2016-06-13 15:10:00",0.00139265,0.00139265,0.00137301,0.00138389,81.53637295,0.11291408,0.00138483
"2016-06-13 15:15:00",0.00141976,0.00141993,0.00139265,0.00139265,2765.96841969,3.87952614,0.00140259
"2016-06-13 15:20:00",0.00140581,0.00142,0.00140288,0.00141124,12625.80910124,17.92814208,0.00141995
"2016-06-13 15:25:00",0.0014055,0.00140567,0.0014055,0.00140567,2263.95743288,3.18199268,0.0014055
"2016-06-13 15:30:00",0.0014055,0.0014055,0.0014055,0.0014055,0.07756027,0.00010901,0.0014055
"2016-06-13 15:35:00",0.00141999,0.00142,0.0014055,0.0014055,2071.42259781,2.93457229,0.00141669
"2016-06-13 15:40:00",0.00142,0.00142,0.00142,0.00142,960.00133397,1.36320189,0.00142
"2016-06-13 15:45:00",0.0014129,0.00142,0.0014129,0.00142,2854.22804913,4.05297113,0.00141998
"2016-06-13 15:50:00",0.00140521,0.00141991,0.001366,0.0014129,12513.27034443,17.24256038,0.00137794
"2016-06-13 15:55:00",0.0014028,0.00140359,0.00140279,0.00140359,854.47221617,1.19915916,0.00140339
"2016-06-13 16:00:00",0.00140356,0.00140356,0.00140338,0.00140338,68.63062698,0.09632684,0.00140355
"2016-06-13 16:05:00",0.00140523,0.00140523,0.00140523,0.00140523,0.10674409,0.00014999,0.00140523
"2016-06-13 16:10:00",0.00140384,0.00140542,0.00139139,0.00140542,113.53129123,0.15937674,0.00140381
"2016-06-13 16:15:00",0.0014053,0.0014053,0.0014053,0.0014053,0.10673877,0.00014999,0.0014053
"2016-06-13 16:20:00",0.00140384,0.00140529,0.00140384,0.00140384,124.93181059,0.1755646,0.00140528
"2016-06-13 16:25:00",0.00140384,0.00140542,0.00140384,0.00140384,335.0327227,0.47065005,0.00140478
"2016-06-13 16:30:00",0.00140384,0.00140542,0.00140384,0.00140542,3.62599726,0.00509505,0.00140514
"2016-06-13 16:35:00",0.00140542,0.00140542,0.0014,0.00140542,530.42670948,0.74326297,0.00140125
"2016-06-13 16:40:00",0.00140542,0.00140542,0.00140542,0.00140542,0.00028141,3.9e-07,0.00140542
"2016-06-13 16:45:00",0.00140542,0.00140542,0.00140542,0.00140542,246.27258499,0.34611641,0.00140542
"2016-06-13 16:50:00",0.00140542,0.00140543,0.00140542,0.00140543,8.80406984,0.01237341,0.00140542
"2016-06-13 16:55:00",0.00140543,0.00140543,0.00140543,0.00140543,0.1067289,0.00014999,0.00140543
"2016-06-13 17:00:00",0.00141117,0.00141117,0.00140543,0.00140543,1389.36232158,1.95925324,0.00141018
"2016-06-13 17:05:00",0.00141204,0.00141204,0.00141204,0.00141204,0.10622928,0.00014999,0.00141204
"2016-06-13 17:10:00",0.00142083,0.00142083,0.00141204,0.00141204,1453.83752674,2.06290542,0.00141893
"2016-06-13 17:15:00",0.00142514,0.00142515,0.00142082,0.00142082,4749.05455584,6.76448116,0.00142438
"2016-06-13 17:20:00",0.00146159,0.00146159,0.00142272,0.00142514,5437.9911978,7.84887601,0.00144334
"2016-06-13 17:25:00",0.00142537,0.00142537,0.00142537,0.00142537,116.14667128,0.16555198,0.00142537
"2016-06-13 17:30:00",0.00142664,0.00145499,0.00142664,0.00145499,12.35579229,0.01762726,0.00142664
"2016-06-13 17:35:00",0.0014486,0.00144912,0.0014486,0.00144912,9.185e-05,1.3e-07,0.00144861
"2016-06-13 17:40:00",0.00144797,0.0014486,0.00144797,0.0014486,5.50754915,0.00797476,0.00144797
"2016-06-13 17:45:00",0.00143213,0.00144769,0.00143213,0.00144769,0.09151687,0.00013106,0.00143213
"2016-06-13 17:50:00",0.00144742,0.00144769,0.00144742,0.00144769,1.123e-05,1e-08,0.00144768
"2016-06-13 17:55:00",0.00144716,0.00144734,0.00144716,0.00144734,0.00052197,7.5e-07,0.00144733
"2016-06-13 18:00:00",0.00143324,0.00144769,0.00143324,0.00144769,385.95130949,0.55335575,0.00143374
"2016-06-13 18:05:00",0.00144743,0.00144743,0.00144743,0.00144743,0.0439509,6.361e-05,0.00144743
"2016-06-13 18:10:00",0.00144743,0.00144743,0.00144743,0.00144743,0,0,0.00144743
"2016-06-13 18:15:00",0.0014463,0.0014463,0.0014463,0.0014463,0.0242044,3.5e-05,0.0014463
"2016-06-13 18:20:00",0.00144752,0.00144752,0.00144752,0.00144752,0.01347624,1.95e-05,0.00144752
"2016-06-13 18:25:00",0.001447,0.001447,0.001447,0.001447,0.0016923,2.44e-06,0.001447
"2016-06-13 18:30:00",0.00143369,0.00144681,0.00143369,0.00144681,1.73558076,0.00249735,0.00143891
"2016-06-13 18:35:00",0.00142727,0.00145,0.00141208,0.00143367,4039.17458525,5.77939701,0.00143083
"2016-06-13 18:40:00",0.00142727,0.00142727,0.00142727,0.00142727,0,0,0.00142727
"2016-06-13 18:45:00",0.00141351,0.00141358,0.00141351,0.00141358,126.94996022,0.17945287,0.00141357
"2016-06-13 18:50:00",0.00141258,0.00141258,0.00141258,0.00141258,0.35374279,0.00049968,0.00141258
"2016-06-13 18:55:00",0.00141267,0.00141267,0.00141267,0.00141267,0.00558516,7.88e-06,0.00141267
"2016-06-13 19:00:00",0.00142354,0.00142354,0.00141273,0.00142354,4.13111239,0.00588073,0.00142352
"2016-06-13 19:05:00",0.00142354,0.00142354,0.00142354,0.00142354,1.57523974,0.00224241,0.00142354
"2016-06-13 19:10:00",0.00142354,0.00142354,0.00142354,0.00142354,0,0,0.00142354
"2016-06-13 19:15:00",0.00142354,0.00142354,0.00142354,0.00142354,0,0,0.00142354
"2016-06-13 19:20:00",0.00142089,0.00142387,0.00142089,0.00142387,15.7657065,0.02241035,0.00142146
"2016-06-13 19:25:00",0.00142089,0.00142089,0.00142089,0.00142089,151.1910467,0.21482584,0.00142089
"2016-06-13 19:30:00",0.00143689,0.00143689,0.00142901,0.00142901,1068.34618497,1.53264211,0.00143459
"2016-06-13 19:35:00",0.00143689,0.00143689,0.00143689,0.00143689,0,0,0.00143689
"2016-06-13 19:40:00",0.00143689,0.00143689,0.00143689,0.00143689,0,0,0.00143689
"2016-06-13 19:45:00",0.00142515,0.00143691,0.00142515,0.0014369,615.14684557,0.88388602,0.00143686
"2016-06-13 19:50:00",0.00142515,0.00142515,0.00142515,0.00142515,0,0,0.00142515
"2016-06-13 19:55:00",0.001435,0.001435,0.001435,0.001435,4.5e-07,0,0.001435
"2016-06-13 20:00:00",0.00145284,0.00145411,0.001435,0.001435,516.54502305,0.74633784,0.00144486
"2016-06-13 20:05:00",0.00141803,0.00143552,0.00141803,0.00143299,770.15245092,1.10363821,0.00143301
"2016-06-13 20:10:00",0.00143659,0.0014366,0.00142703,0.00142798,908.14419051,1.30427931,0.0014362
"2016-06-13 20:15:00",0.00143659,0.00143659,0.00143659,0.00143659,0,0,0.00143659
"2016-06-13 20:20:00",0.00143659,0.00143659,0.00143659,0.00143659,0,0,0.00143659
"2016-06-13 20:25:00",0.00143655,0.00143656,0.00143655,0.00143656,0.8005242,0.00115,0.00143655
"2016-06-13 20:30:00",0.0014253,0.00143147,0.001418,0.00142534,1703.22907907,2.42160324,0.00142177
"2016-06-13 20:35:00",0.00143171,0.00143171,0.00143171,0.00143171,0.10476982,0.00014999,0.00143171
"2016-06-13 20:40:00",0.00142156,0.00143143,0.00142156,0.00143143,0.37520154,0.00053337,0.00142156
"2016-06-13 20:45:00",0.00143163,0.00143171,0.00143163,0.00143171,104.87459052,0.15014999,0.0014317
"2016-06-13 20:50:00",0.00143067,0.00143171,0.00143065,0.00143171,201.90454873,0.28885669,0.00143065
"2016-06-13 20:55:00",0.00144668,0.00144668,0.001431,0.001431,1382.47592579,1.99532168,0.00144329
"2016-06-13 21:00:00",0.00144671,0.00144672,0.00144655,0.00144657,269.65166278,0.39009661,0.00144666
"2016-06-13 21:05:00",0.00144671,0.00144671,0.00144671,0.00144671,0,0,0.00144671
"2016-06-13 21:10:00",0.00144657,0.00144657,0.00144657,0.00144657,0.10369213,0.00014999,0.00144657
"2016-06-13 21:15:00",0.00144671,0.00144671,0.00144671,0.00144671,41.33380636,0.05979803,0.00144671
"2016-06-13 21:20:00",0.00145488,0.00145488,0.00144671,0.00144671,141.14408222,0.20528895,0.00145446
"2016-06-13 21:25:00",0.00144354,0.00145498,0.00144354,0.00145421,788.93925346,1.14646459,0.00145317
"2016-06-13 21:30:00",0.00145076,0.00145076,0.00144093,0.00144093,0.28633505,0.0004136,0.00144447
"2016-06-13 21:35:00",0.00145075,0.00145075,0.00145075,0.00145075,10,0.0145075,0.00145075
"2016-06-13 21:40:00",0.0014351,0.00144981,0.0014351,0.00144,123.76406244,0.17798718,0.00143811
"2016-06-13 21:45:00",0.00144014,0.00144014,0.00141787,0.00143454,1182.75403389,1.68504797,0.00142468
"2016-06-13 21:50:00",0.00141793,0.001418,0.00141088,0.00141791,2392.47032551,3.37887145,0.00141229
"2016-06-13 21:55:00",0.00140455,0.00141793,0.00140455,0.00141793,339.7676364,0.47858172,0.00140855
"2016-06-13 22:00:00",0.00140153,0.00141198,0.00140153,0.00141198,1618.63221481,2.27266662,0.00140406
"2016-06-13 22:05:00",0.00139632,0.00141198,0.00138157,0.00140153,7451.20920311,10.36208125,0.00139065
"2016-06-13 22:10:00",0.00140142,0.00140142,0.00138939,0.00139632,418.93554048,0.58445575,0.00139509
"2016-06-13 22:15:00",0.00139118,0.00140145,0.00139118,0.00140098,267.29699863,0.37447662,0.00140097
"2016-06-13 22:20:00",0.00139633,0.00140168,0.00138195,0.00140145,1503.2519292,2.08734581,0.00138855
"2016-06-13 22:25:00",0.00139573,0.00139633,0.001366,0.00138221,11489.01468427,15.76520431,0.00137219
"2016-06-13 22:30:00",0.00139473,0.0013952,0.0013742,0.0013952,910.31015894,1.26989115,0.001395
"2016-06-13 22:35:00",0.00139004,0.00139004,0.0013742,0.0013742,102,0.14020008,0.00137451
"2016-06-13 22:40:00",0.00139748,0.0013981,0.00136645,0.00138218,552.82108205,0.76128099,0.00137708
"2016-06-13 22:45:00",0.00139708,0.00139708,0.00139708,0.00139708,0.00655963,9.16e-06,0.00139708
"2016-06-13 22:50:00",0.00139645,0.00139694,0.00138499,0.00139694,411.6471327,0.5716869,0.00138877
"2016-06-13 22:55:00",0.00139777,0.00139787,0.00137955,0.00137955,463.9476933,0.64853576,0.00139786
"2016-06-13 23:00:00",0.00139728,0.00139728,0.00139727,0.00139727,252.51036977,0.35282516,0.00139727
"2016-06-13 23:05:00",0.00139,0.00139724,0.00139,0.00139724,243.00735449,0.33778334,0.00139001
"2016-06-13 23:10:00",0.00139,0.00139,0.00139,0.00139,0,0,0.00139
"2016-06-13 23:15:00",0.0013981,0.0013981,0.001395,0.001395,0.17867886,0.0002495,0.00139636
"2016-06-13 23:20:00",0.0013981,0.0013981,0.0013981,0.0013981,0.01481824,2.071e-05,0.0013981
"2016-06-13 23:25:00",0.0013981,0.0013981,0.0013981,0.0013981,0.10728846,0.00014999,0.0013981
"2016-06-13 23:30:00",0.0013981,0.0013981,0.00139001,0.0013981,0.36376464,0.00050857,0.00139809
"2016-06-13 23:35:00",0.0013981,0.0013981,0.0013981,0.0013981,0.10988498,0.00015363,0.0013981
"2016-06-13 23:40:00",0.0013981,0.0013981,0.0013981,0.0013981,1.00305031,0.00140236,0.0013981
"2016-06-13 23:45:00",0.00140168,0.00140168,0.0013981,0.0013981,14.99379278,0.0209632,0.00139812
"2016-06-13 23:50:00",0.00142845,0.00142845,0.00140168,0.00140168,3479.96209995,4.93000398,0.00141668
"2016-06-13 23:55:00",0.00142644,0.00142658,0.00140624,0.00142658,334.23693006,0.47002177,0.00140625
"2016-06-14 00:00:00",0.00141864,0.00141864,0.00141864,0.00141864,1.257e-05,1e-08,0.00141864
"2016-06-14 00:05:00",0.00141779,0.00141805,0.00141779,0.00141805,0.18345694,0.00026012,0.00141789
"2016-06-14 00:10:00",0.00142593,0.0014277,0.0014061,0.0014277,60.33454249,0.08484653,0.00140626
"2016-06-14 00:15:00",0.001411,0.001411,0.00140973,0.00140973,2.26190599,0.00318941,0.00141005
"2016-06-14 00:20:00",0.001411,0.001411,0.00140973,0.00140973,18.47191367,0.02606367,0.00141098
"2016-06-14 00:25:00",0.00141635,0.00141669,0.00141635,0.00141669,0.10897323,0.00015434,0.00141635
"2016-06-14 00:30:00",0.00141599,0.00141621,0.00141599,0.00141621,0.94334808,0.00133577,0.00141599
"2016-06-14 00:35:00",0.00141599,0.00141599,0.00141599,0.00141599,0,0,0.00141599
"2016-06-14 00:40:00",0.00140973,0.00141567,0.00140973,0.00141567,1.32260544,0.00186514,0.0014102
"2016-06-14 00:45:00",0.00140603,0.00141676,0.00140603,0.00140973,20.24770738,0.02856164,0.00141061
"2016-06-14 00:50:00",0.001411,0.001411,0.001411,0.001411,0.10645555,0.0001502,0.001411
"2016-06-14 00:55:00",0.001411,0.001411,0.001411,0.001411,5.1e-07,0,0.001411
"2016-06-14 01:00:00",0.00140603,0.001411,0.00140603,0.001411,4.93872988,0.00694453,0.00140613
"2016-06-14 01:05:00",0.00140603,0.00140603,0.00140603,0.00140603,0,0,0.00140603
"2016-06-14 01:10:00",0.00142488,0.00142488,0.00140603,0.00140603,1543.53623307,2.19553537,0.0014224
"2016-06-14 01:15:00",0.00142459,0.00142459,0.00142459,0.00142459,0.02594381,3.695e-05,0.00142459
"2016-06-14 01:20:00",0.00142454,0.00142454,0.00142454,0.00142454,0.10529714,0.00014999,0.00142454
"2016-06-14 01:25:00",0.00141198,0.00141198,0.00141187,0.00141189,175.67227222,0.24802806,0.00141187
"2016-06-14 01:30:00",0.00141893,0.00141893,0.00141213,0.00141213,0.23631758,0.00033442,0.00141517
"2016-06-14 01:35:00",0.00142812,0.00142812,0.00141893,0.00141893,881.02496255,1.25777155,0.00142762
"2016-06-14 01:40:00",0.00142648,0.00142648,0.00142648,0.00142648,0.10515394,0.00014999,0.00142648
"2016-06-14 01:45:00",0.00142617,0.00142617,0.00142617,0.00142617,7.01159015,0.00999971,0.00142617
"2016-06-14 01:50:00",0.00142419,0.00142422,0.00142419,0.00142422,0.10678366,0.00015208,0.00142421
"2016-06-14 01:55:00",0.00142347,0.00142423,0.00142347,0.00142423,0.77768813,0.00110701,0.00142347
"2016-06-14 02:00:00",0.00142801,0.00142801,0.00142801,0.00142801,0.49975571,0.00071365,0.00142801
"2016-06-14 02:05:00",0.00142804,0.00142804,0.00142787,0.00142801,4.31359027,0.00615948,0.00142792
"2016-06-14 02:10:00",0.00142628,0.0014271,0.00142628,0.0014271,0.10520031,0.00015013,0.00142709
"2016-06-14 02:15:00",0.00142628,0.00142628,0.00142628,0.00142628,0,0,0.00142628
"2016-06-14 02:20:00",0.00142565,0.00142812,0.00141414,0.00141713,229.09206713,0.32517633,0.00141941
"2016-06-14 02:25:00",0.00142811,0.00142812,0.00142811,0.00142812,6.13e-06,0,0.00142811
"2016-06-14 02:30:00",0.00142565,0.0014281,0.00142565,0.00142565,80.14081483,0.114253,0.00142565
"2016-06-14 02:35:00",0.00142565,0.00142565,0.00142565,0.00142565,0,0,0.00142565
"2016-06-14 02:40:00",0.0014452,0.00144532,0.00142812,0.00142812,1383.88039496,1.99057524,0.0014384
"2016-06-14 02:45:00",0.0014449,0.001445,0.0014449,0.001445,0.00475585,6.87e-06,0.0014449
"2016-06-14 02:50:00",0.00144218,0.00144218,0.00144218,0.00144218,0.1040092,0.00014999,0.00144218
"2016-06-14 02:55:00",0.00144112,0.00144112,0.00144112,0.00144112,5e-08,0,0.00144112
"2016-06-14 03:00:00",0.00143487,0.00143487,0.00142565,0.00143186,1052.50070585,1.50152255,0.00142662
"2016-06-14 03:05:00",0.00141989,0.00141989,0.00141989,0.00141989,0.87765249,0.00124616,0.00141989
"2016-06-14 03:10:00",0.00140786,0.00142027,0.0014,0.00142027,4754.53887506,6.67191607,0.00140327
"2016-06-14 03:15:00",0.00140786,0.00140786,0.00140786,0.00140786,7.7e-07,0,0.00140786
"2016-06-14 03:20:00",0.00140786,0.00140786,0.00140786,0.00140786,0.10654468,0.00014999,0.00140786
"2016-06-14 03:25:00",0.00140786,0.00140786,0.00140786,0.00140786,0,0,0.00140786
"2016-06-14 03:30:00",0.00140786,0.00140786,0.00140786,0.00140786,0,0,0.00140786
"2016-06-14 03:35:00",0.00140786,0.00140786,0.00140786,0.00140786,0.10654468,0.00014999,0.00140786
"2016-06-14 03:40:00",0.00140786,0.00140786,0.00140786,0.00140786,0,0,0.00140786
"2016-06-14 03:45:00",0.00141033,0.00141033,0.00140786,0.00140786,110.56669318,0.15571612,0.00140834
"2016-06-14 03:50:00",0.00141033,0.00141033,0.00141033,0.00141033,0,0,0.00141033
"2016-06-14 03:55:00",0.00140785,0.00141274,0.00140785,0.00141274,110.62374598,0.15574215,0.00140785
"2016-06-14 04:00:00",0.00141274,0.00141274,0.00140329,0.00140329,0.10364276,0.00014544,0.00140329
"2016-06-14 04:05:00",0.00141274,0.00141274,0.00141274,0.00141274,0.10617767,0.00015,0.00141274
"2016-06-14 04:10:00",0.0014058,0.0014058,0.0014058,0.0014058,0.18888177,0.00026552,0.0014058
"2016-06-14 04:15:00",0.00139391,0.00141273,0.00139391,0.00141272,1841.59931387,2.57351229,0.00139743
"2016-06-14 04:20:00",0.00140716,0.00140716,0.0013922,0.00139812,1200.12964511,1.67286279,0.0013939
"2016-06-14 04:25:00",0.00140782,0.00140782,0.00139976,0.00140782,16.15443383,0.02267017,0.00140334
"2016-06-14 04:30:00",0.0014078,0.00140781,0.00139999,0.00139999,601.95920153,0.84586201,0.00140518
"2016-06-14 04:35:00",0.00140797,0.00140797,0.00140782,0.00140782,6.27939842,0.00884027,0.00140782
"2016-06-14 04:40:00",0.00140209,0.00141273,0.00140209,0.00140797,123.34508519,0.17406183,0.00141117
"2016-06-14 04:45:00",0.00141953,0.00141953,0.00141273,0.00141273,93.09189875,0.13165199,0.00141421
"2016-06-14 04:50:00",0.00144984,0.00144984,0.00141279,0.00141963,3424.89254473,4.88252603,0.00142559
"2016-06-14 04:55:00",0.00144754,0.00144754,0.00143322,0.00143322,39.79085602,0.05703057,0.00143325
"2016-06-14 05:00:00",0.00143331,0.00144626,0.00143331,0.00143332,192.41653236,0.27632488,0.00143607
"2016-06-14 05:05:00",0.00144631,0.00144631,0.0014332,0.00143407,946.4493521,1.3671172,0.00144446
"2016-06-14 05:10:00",0.00143986,0.00145013,0.00143986,0.00144987,942.98848487,1.36701356,0.00144966
"2016-06-14 05:15:00",0.0014742,0.0014742,0.00145075,0.00145075,2928.21701249,4.30376465,0.00146975
"2016-06-14 05:20:00",0.00148314,0.00148314,0.001472,0.001472,2668.26690461,3.93859586,0.00147608
